0.017679,0.010537,0.021453,0.0093048,0.008238,0.052512,0.01895,0.025414,0.019799,0.01723,1.6,0.019113,15.7,0.0092232,-0.0071982,-0.0058965,0.029987,0.0098103,0.020003,0.019668,NaN,0.014827,0.015318,0.0064742,0.017215,0.024772,0.0069588,0.012413,0.0066102,0.0053089,0.021476,0.017551,NaN,81.186,0.0073933,0.0075324,0.010294,0.0072071,0.0077459,0.013889,0.0052378,-0.0021548,0.012145,0.0061015,0.0054518,0.010001,0.0070336,0.012065,-0.0059949,0.005346,0.0066688,0.0061341,0.008977,0.0068587,0.0057295,0.006892,0.0062412,-0.1,-0.5667,-0.40008,-0.15662,-0.3,-0.6,-0.5,-0.050857,-0.11457,-0.14622,-0.153,NaN,NaN,NaN,NaN,-0.07726,0.010223,NaN,0.0036669,40.333,NaN,0.0333,1889,-0.020129,0.029162,0.0040663,-0.086801,-0.038288,0.008595,0.0048853,0.015202,0.01681,0.018434,NaN,0.024027,NaN,NaN,0.0032262,0.0012656,0.0026526,0.00044933,0.0012279,0.0046388,0.0013807,0.0017076,0.0057923,0.0017976,0.0017986,0.00095706,0.00076434,0.002469,0.011996,-0.0033269,0.0023874,0.0025183,0.0037621,0.0038435,0.0016002,-0.001161,-0.0031253,0.0024257,0.00082029,0.0024389,-0.0010791,0.0039791,0.004216,0.00694,0.0178,0.0010981,0.0021845,NaN,-0.0036696,-0.0036691,NaN,0.0022187,0.0067222,NaN,0.011935,0.0057629,NaN,0.016333,0.0094236,0.00021752,NaN,-0.00048992,0.013293,0.0567,0.2633,0.1666,0.1067,0.0434,NaN,0,-0.05,1.0467,NaN,0.19,0.48,1.29,0.52,0.0044183,NaN,0.0025528,0.016566,0.013137,0.011944,0.018474,0.011849,0.019081,NaN,0.011849,NaN,0.0020537,0.0017946,-0.0080153,0.0020819,528.56,-0.00058271,0.0108,-0.001047,NaN,NaN,NaN,NaN,NaN,NaN,0.0017806,-0.00032571,0.00010663,0.011035,99.9,NaN,-0.1,0,NaN,NaN,0.014867,0.019158,0.01213,-0.8,-0.2,-0.04048,-0.037671,-0.0066,0.2667,1.38,1.9533,-0.0011367,0.015926,-0.00072208,0.0021917,0.0014013,0.0039312,-7.5595e-07,-0.0027237,0.0022004,0.0062893,0.004361,-0.0058175,0.0077823,0.0020182,-0.032628,0.0591,-0.038535,0.01513,-0.0034,0.0001,0.18,0.79,0.032282,-0.016165,0.03279,-0.031623,0.099435,NaN,NaN,-0.0082988,0.0077,0.0064103,0.006982,-250.85,0.027646,2.5353e+05,0.010664,0.0074855,-180.12,0.13348,-0.0058987,-0.0023452,0.0636,-0.0025954
0.0089961,0.012219,0.026513,0.014934,0.0039639,-0.0079165,0.027965,0.024997,0.026712,0.030579,0.9,0.0050383,1.6,0.012409,0.0067019,0.055875,0.021588,0.010733,0.0077842,0.0085602,NaN,0.0096433,0.021836,0.01707,-0.0053486,-0.012845,0.012709,0.034178,0.051001,0.010539,0.022795,0.016536,NaN,81.336,0.0091504,0.0091132,0.008001,0.0089891,0.0094558,0.010264,0.0047947,0.021897,0.012632,0.0068199,0.0046494,0.010245,0.010271,0.01219,-0.010695,0.0076686,0.0093441,0.0086261,0.0077449,0.0066763,0.015187,0.0087035,0.0029634,-0.1,-0.1,-0.048625,-0.083333,-1.4667,0.0667,-0.2333,-0.032181,0.0027007,-0.084307,-0.090662,NaN,NaN,NaN,NaN,0.028914,0.0053,NaN,0.011839,40.567,NaN,0,1901,0.077514,0.16913,0.023207,0.09714,0.11793,0.020203,0.11409,0.0015756,0.016772,-0.034626,NaN,-0.024242,NaN,NaN,-0.00073168,0.00017956,-0.0021987,-4.1244e-05,-0.0031263,-0.00067917,0.0011531,-0.0010134,-0.001277,-0.00098015,0.007064,-0.0015159,0.00010705,-0.01451,-0.0071819,0.0076322,0.0096547,-0.0026392,-0.0028271,0.0016143,0.0021561,-0.00055422,0.0023427,-0.0088533,0.0013066,-0.00012753,0.0021274,-0.0079671,-0.010545,-0.012887,-0.036544,-0.0032925,-0.0010957,NaN,-0.0038488,-0.0038487,NaN,0.0078229,-0.00089593,NaN,0.002921,0.0081809,NaN,-0.0040442,0.0032819,0.0086622,NaN,0.010723,-0.0090271,0.15,-0.0066,-0.11,-0.19,-0.1434,NaN,-0.1133,-0.05,1.14,NaN,0.09,0.3,1.16,0.49,0.0068341,NaN,0.0028213,0.017195,0.012814,0.018382,0.019656,0.025254,0.025184,NaN,0.025254,NaN,-0.039373,0.024785,0.014052,-0.04653,499.15,-0.053247,0.0050747,-0.060079,NaN,NaN,NaN,NaN,NaN,NaN,0.00043888,0.00018096,-0.00074665,0.024136,95.4,NaN,0.1,0,NaN,NaN,0.01038,0.018798,0.011284,-0.2666,0.3333,0.011184,0.010376,-0.2034,0.11,1.0267,1.69,-0.021982,-0.0030533,0.0036094,0.01193,-5.1188e-05,0.00096835,0.0052012,0.0013225,-1.6147e-05,-0.0031594,-0.0011019,-7.3212e-06,0.043117,0.01879,-0.0064404,0.0135,0.021685,0.014803,0.0103,0.0018,-0.04,0.6,-0.057532,0.05757,0.0050275,0.077259,-0.064543,NaN,NaN,0.016529,0.0078,0.0063694,0.0055769,-11.83,0.02569,2.5703e+05,0.0095507,0.006466,-7.34,0.011959,-0.11576,-0.12056,0.4128,-0.13675
0.01221,0.0080272,0.0072689,0.0084057,0.0077313,0.01685,0.0080471,0.0035738,0.0123,-0.00077123,1,0.022822,12.5,0.020309,0.0123,-0.0017564,0.012601,0.0053631,0.014447,0.012808,NaN,0.010607,0.013368,0.0087779,0.0060626,0.0039419,0.0084323,0.0072005,0.044308,0.0083507,0.021235,0.019417,NaN,81.56,0.0041144,0.002782,0.0011163,0.0053075,0.0018528,0.0020111,-0.00015599,0.0090668,0.010389,0.0058983,-0.0015474,0.006999,0.0031823,0.010446,-0.012703,-0.00029729,0.011025,0.0022651,0.0034529,0.0059572,0.012581,0.013051,0.0045608,0.0333,0.0334,0.12299,-0.066999,-0.1333,-0.0334,0.3,0.061389,0.068054,0.015748,-0.075755,NaN,NaN,NaN,NaN,0.0031066,-0.0052824,NaN,-0.0021012,40.5,NaN,-0.0333,1845,-0.027582,-0.0086022,0.022681,-0.040822,-0.099266,-0.014295,0.013817,0.0025743,0.014486,0.019029,NaN,-0.01374,NaN,NaN,-0.0009611,-0.00056333,-0.00041836,-0.00077574,9.7286e-05,-0.00067456,0.0019844,-0.00091756,-0.0016508,-0.0010513,-0.0010099,-1.2943e-06,0.00028764,0.02459,-0.00084109,0.00013771,-0.0092198,-0.00095826,0.0025863,-0.0020633,-0.0049887,-0.00074063,0.00065089,-0.0087253,-0.0040824,-0.00089137,-0.001079,0.0069687,0.010545,0.0099167,0.031876,0.001096,-0.0010888,NaN,-0.0032871,-0.0032861,NaN,0.0070947,0.0025853,NaN,0.0041505,0.0052559,NaN,0.016553,0.018082,-0.009968,NaN,-0.0095211,0.020454,0.24,0.1233,0.1967,0.1666,0.1167,NaN,0.04,0.0334,1.0567,NaN,0.16,0.34,1.15,0.49,0.0038849,NaN,-0.0037864,0.012562,0.010413,0.019441,0.023154,0.019192,0.02985,NaN,0.019192,NaN,0.015366,0.02114,0.015777,0.014697,503.83,0.018674,0.0049995,0.019928,18.821,NaN,NaN,NaN,NaN,NaN,-0.0021037,-0.0028173,-0.0027425,0.0042759,91.6,NaN,0,0,NaN,NaN,0.011333,0.028254,-0.010219,-0.7667,-0.0333,0.0046877,0.0035765,0.1034,-0.0067,0.89,1.49,0.036292,-0.0020853,0.00071177,-0.017363,-0.0014647,-0.0029407,-0.0034807,-3.2533e-05,-0.0022119,-0.0020898,-0.0010912,-4.9237e-05,0.0079016,0.0091973,0.012943,-0.0214,0.0243,0.015389,0.0138,0.0017,0.13,0.49,-0.094503,0.037067,0.061273,0.052501,0.00094775,NaN,NaN,0.016261,0.0078,0.0094787,0.0082049,-10.49,0.021963,2.5912e+05,0.01204,0.010122,-5.03,0.013894,-0.073222,-0.077902,0.2621,-0.10782
0.0032832,0.01405,0.043073,0.012494,0.0055843,-0.029694,-0.0030315,0.0029673,-0.0037264,-0.0016021,0.5,0.0068837,1.9,0.0089259,0.010382,-0.032875,0.01215,0.0088387,0.0012033,0.001972,NaN,0.0084085,0.0069642,0.0038383,0.010249,0.014209,0.0036703,0.011409,0.0024638,0.001385,0.0048135,0.0087016,NaN,81.635,0.0033543,0.0025327,0.00025744,0.0053339,-0.00041528,0.00208,-0.0023427,-0.0012115,0.0070738,0.0068583,0.0036711,0.0053442,0.0053125,0.0071685,-0.011908,0.0027021,0.0075876,0.004118,-0.00074591,-0.0039223,0.0136,0.011273,0.0013199,-0.3,-0.0334,0.078188,-0.11089,0.8333,-0.1,-0.1667,0.026077,-0.052001,0.092584,-0.14904,NaN,NaN,NaN,NaN,-0.0083474,-0.0070101,NaN,-0.0063303,40.367,NaN,0,1782,0.095077,0.1728,0.011287,0.10393,0.075051,0.15209,0.022053,0.014664,0.023038,0.044805,NaN,0.025871,NaN,NaN,0.00046626,-0.0014213,5.3036e-05,-0.00077612,-0.0017773,0.0011482,-0.007201,-0.00058257,0.0042086,-0.00052709,-0.014531,0.0013181,0.00014022,-0.014548,0.002857,-0.0028943,0.025155,0.0025744,-0.0031686,0.00069177,-0.0032006,0.0019828,-0.0017747,0.0014036,0.0043662,-0.00044917,-0.0010687,-0.0039821,-0.0063236,-0.0029816,-0.013148,-0.0021989,-0.0032733,NaN,-0.0018658,-0.0018647,NaN,0.0072765,0.0039748,NaN,0.0066479,0.0095463,NaN,0.0075529,0.0089929,0.0029574,NaN,0.0015117,-0.0046646,0.0766,-0.0267,-0.12,-0.1866,-0.0867,NaN,-0.08,-0.09,1.0533,NaN,0.07,0.18,1.09,0.45,0.0077234,NaN,0.0030991,0.017427,0.016402,0.022913,0.017409,0.02205,0.03005,NaN,0.02205,NaN,0.042645,0.026821,0.017982,0.04447,522.1,0.051976,0.012626,0.057496,17.309,NaN,NaN,NaN,NaN,NaN,-0.00071767,-0.0070763,-0.00057082,-0.0014852,95,NaN,-0.2,0.1,NaN,NaN,0.0094596,0.0062486,0.019989,-0.7333,-0.2,-0.011974,-0.013496,-0.1367,-0.11,0.6767,1.3333,-0.014354,0.0061151,-0.00073042,0.006483,-3.1904e-05,0.0019493,-0.0051791,-0.0026711,-1.5104e-06,0.0041504,0.0010736,-0.0028286,-0.024673,-0.011432,0.012214,-0.0138,0.0027515,0.012189,-0.0035,0.0015,-0.07,0.34,0.05469,-0.035669,-0.0028342,0.027828,-0.032947,NaN,NaN,0.031749,0.0074,0.0093897,0.0060207,-131.55,0.011059,2.4178e+05,0.010063,0.0098665,-90.37,0.080288,0.030428,0.030269,-0.0346,-0.0044579
0.010857,0.0069806,0.019718,0.0044316,0.0054926,0.051276,0.012985,0.018302,0.0023564,0.034747,1.1,-0.013658,-12.9,0.023246,0.018324,0.015064,-0.023417,0.0086546,0.0089528,0.011648,NaN,0.018316,0.023657,0.026119,0.018126,0.015054,0.015358,0.023483,0.01049,0.027305,-0.00068774,0.043413,NaN,82.316,0.0032067,0.0017393,0.00068618,0.0054408,-0.0010736,0.0020393,-0.0012517,-0.008522,0.0066123,0.0074285,-0.003284,0.0039684,0.004822,0.0068548,-0.0081791,0.0022215,0.010715,0.004723,0.0059759,0.0093074,0.0099348,0.011678,0.0026792,0.0667,0.2334,0.14433,0.12897,1.8667,0.2334,0.0334,0.015817,0.1144,-0.048019,0.17819,NaN,NaN,NaN,NaN,-0.022137,0.0075027,NaN,0.006011,40.5,NaN,0,1825,-0.10845,-0.10597,0.017637,-0.29198,-0.26028,-0.084409,0.066529,0.0052004,0.0034128,0.027009,NaN,0.065801,NaN,NaN,-0.00018628,0.0014608,0.0025025,0.00093941,0.0037958,-0.0015997,0.0042381,0.0014423,-0.0037788,0.0011776,0.0082743,-0.0005195,0.0017181,0.0061957,-1.8339e-05,-3.9443e-05,-0.031243,-0.00024224,0.0031481,-0.0035034,-0.00029098,-0.0044745,0.0005706,0.0028734,0.0015142,0.00076227,-1.2962e-06,-0.0059761,-0.0031705,-0.006941,-0.014996,0.0021989,0.0032733,NaN,-0.0033255,-0.003327,NaN,0.004606,0.0053678,NaN,0.0067455,0.002501,NaN,0.002928,0.0041459,0.0015622,NaN,0.0069952,0.0023047,0.0434,0.0934,0.0833,0.03,-0.01,NaN,-0.06,-0.0634,1,NaN,0.06,0.12,0.99,0.4,0.0076649,NaN,0.0071256,0.01887,0.017515,0.010568,0.023355,0.022513,0.028834,NaN,0.022513,NaN,0.010987,0.0075934,-0.001061,0.011374,523.53,0.011424,0.0095515,0.011939,13.033,NaN,NaN,NaN,NaN,NaN,0.0018972,0.00033474,0.00024977,0.0012069,98.4,NaN,0,-0.1,NaN,NaN,0.017291,0.039021,0.050772,0.4666,0.1,-0.0085818,-0.0063962,0.04,-0.06,0.6733,1.23,-0.032855,-0.0020681,-6.0632e-06,-0.009735,0.0013669,-0.00097891,-0.0026098,0.0026289,-0.0010981,-0.0031212,-1.0473e-05,0.005471,-0.0072419,-0.0081529,-0.015354,-0.0136,-0.033711,0.005465,-0.0068,0.0021,0.05,0.34,-0.0084389,-0.10443,0.045315,0.076739,0.090193,NaN,NaN,-0.0078432,0.0074,0.0031104,0.0049508,10.21,0.024673,2.4808e+05,0.0050845,0.001216,2.76,-0.0010149,0.094877,0.09412,-0.2812,0.063987
0.011159,0.009392,0.021219,0.010666,0.0033999,0.015783,0.043608,0.019918,0.030618,0.069325,0.8,0.00073354,-1.8,0.019885,0.0083564,0.076908,0.023266,0.0091575,0.013843,0.011464,NaN,0.026029,0.00978,0.013811,0.040284,0.05476,0.027478,0.029689,0.036204,0.0083817,0.0092291,-0.011013,NaN,83.783,0.0070306,0.0071806,0.0046194,0.00714,0.0068203,0.0058398,0.0028662,0.018719,0.0096332,0.0071289,0.0061728,0.008475,0.0068222,0.0094143,0.0043384,0.0066645,0.0062665,0.0051749,0.0044889,-0.0010747,0.0036761,0.010756,0.0072165,0.1,-0.0334,-0.073099,-0.025476,0.7,-0.3334,0,0.0032091,-0.042171,-0.0043681,-0.025613,NaN,NaN,NaN,NaN,0.0030651,0.0062765,NaN,0.0063298,40.567,NaN,0,1795,0.14975,0.16077,0.068849,0.3997,0.27125,0.057056,0.038496,0.018644,0.0053512,-0.0024378,NaN,0.047022,NaN,NaN,-0.0013612,0.00043759,-0.0040322,-0.0017996,-0.0023186,-0.0010382,0.0027376,-0.00163,-0.0023985,-0.0014587,0.0059336,0.00055949,0.0023521,-0.0046024,-0.0082492,0.00074126,-0.002918,0.0068887,-0.0015122,0.00042186,0.0013086,0.0035892,-0.00088829,-0.005326,-0.0034671,-0.0013225,0.0020965,0.0069736,0.0031649,0.0049579,0.010282,-0.0010996,0.004361,NaN,-0.0037618,-0.0037644,NaN,-0.002641,0.0048563,NaN,0.0031794,0.0027878,NaN,0.0075018,0.0051728,-0.00052045,NaN,-0.0024737,0.0059795,-0.0034,0.0333,0.06,0.1166,0.07,NaN,0.0233,-0.04,0.89,NaN,0.08,0.2,1.02,0.38,0.011388,NaN,0.0072788,0.019658,0.016868,0.015709,0.025945,0.024218,0.031354,NaN,0.024218,NaN,0.012021,0.031137,0.02198,0.0098213,523.87,0.016078,-0.0014338,0.01677,12.439,NaN,NaN,NaN,NaN,NaN,-9.2464e-05,0.0097459,-0.00096375,-9.2786e-05,91.7,NaN,0.3,0,NaN,NaN,0.027058,-0.0046724,-0.025402,0.2,0.2666,0.0098036,0.007714,0.1167,-0.0233,0.7933,1.2567,0.020731,0.01131,-0.0007221,0.011909,-0.002824,-0.00097613,0.0095322,-2.776e-05,0.0021786,-0.0010378,-0.0021574,-0.001438,0.028224,0.0089679,-0.018133,-0.0024,-0.018318,0.0079465,-0.0138,0.0026,0.01,0.35,-0.025752,0.26415,0.070679,0.0055445,0.055104,NaN,NaN,0.023347,0.0076,0.006192,0.0080497,30.29,0.025827,2.5698e+05,0.0037417,-0.00072941,10.87,-0.0094423,0.060957,0.064776,-0.1359,0.034723
0.021746,0.013475,0.012287,0.017231,0.0090771,0.030324,0.024348,0.042192,0.027107,0.019005,0.9,0.043413,24.6,0.009244,0.026225,-0.0050146,0.025077,0.010889,0.027025,0.024569,NaN,0.0066505,0.011017,0.0079987,0.00099717,-0.012571,0.018738,0.022937,0.0196,0.0020024,0.030793,-0.0023504,NaN,83.556,0.0054428,0.0046511,0.0020676,0.0062182,0.00395,0.0026367,0.0012481,0.014082,0.010349,0.005618,0.0034556,0.0080723,0.0045834,0.010357,0.001442,0.0023192,0.0094689,0.0037614,0.0024664,-0.0035008,0.017042,0.013171,0.0053134,-0.0667,-0.2333,-0.1529,-0.034097,-0.3667,-0.2333,0.0666,-0.046484,0.0051991,0.016129,-0.04092,NaN,NaN,NaN,NaN,0.013049,-0.00036709,NaN,0.0026846,40.6,NaN,0.1333,1825,0.019731,-0.096859,0.015199,-0.010654,-0.0497,0.096832,-0.020604,0.013351,0.012705,-0.0016594,NaN,0.0015096,NaN,NaN,0.0032833,7.5253e-05,0.00023184,-0.0010701,4.8141e-05,0.005947,-0.00023501,0.00031083,0.0083159,0.0003276,-0.001249,0.0010182,-6.0851e-05,-0.00013672,0.012973,0.00083206,0.022283,-0.0020109,-0.0015718,0.0039569,0.00050783,0.0037206,-0.0039361,0.0083954,0.00022494,0.0042406,-1.4507e-05,-0.0009975,0.0052794,0.0029826,0.0075667,0.0043981,-0.002186,NaN,-0.0038432,-0.0038389,NaN,0.011824,0.0047064,NaN,0.0041006,0.0086077,NaN,0.02434,0.024933,-0.010247,NaN,-0.01412,0.023685,0.3667,0.3533,0.3934,0.3834,0.07,NaN,0.0667,-0.0166,0.8033,NaN,0.12,0.23,0.74,0.4,0.0075208,NaN,0.0041259,0.014034,0.010994,0.012962,0.01658,0.025851,0.036659,NaN,0.025851,NaN,0.014576,0.022925,0.012036,0.0136,525.29,0.015014,0.013107,0.015601,12.512,NaN,NaN,NaN,NaN,NaN,-0.0016195,0.0020239,-0.00028573,0.0030574,96.4,NaN,-0.2,0,NaN,NaN,0.0066517,-0.0087278,0.012783,-0.3,-0.0333,0.012485,0.0090877,0.1566,-0.0367,0.5833,0.9567,0.011165,0.0060246,0.0021269,-0.0021808,0.0027465,0.004838,-1.6109e-05,-2.3559e-05,0.0021573,0.0061655,0.0042837,0.0012685,0.0014259,0.011487,0.0041031,0.021,-0.012186,0.013652,-0.0035,0.0022,0.38,0.37,0.039778,-0.025318,0.034772,0.009434,-0.11188,NaN,NaN,0.015267,0.0077,0.0092167,0.0098133,9.39,0.016924,2.6021e+05,0.001997,-0.0010904,-6.92,0.004453,0.018441,0.01865,-0.0231,-0.0097677
0.0065346,0.008298,0.01566,0.013599,-0.0012229,0.012069,0.029441,0.03843,0.028753,0.031049,0.8,-0.010404,-10,0.0077097,0.013209,0.038337,-0.0032869,0.01615,0.0070388,0.0065526,NaN,0.016764,0.015148,0.014169,0.018065,0.024998,0.015896,0.020814,0.026938,0.011925,0.027967,0.020967,NaN,84.204,0.0065192,0.0054247,0.0029129,0.0088015,0.002106,0.0046424,0.00041568,-0.0030163,0.012439,0.0087305,0.0024883,0.0093223,0.0095573,0.012034,0.0067018,0.0052351,0.012054,0.0081949,0.0079979,-0.003107,0.016756,0.017656,0.0038507,0.0667,0.0667,0.12248,-0.043619,-0.1667,0.1,0,0.05866,-0.016789,-0.021145,-0.054921,NaN,NaN,NaN,NaN,-0.012029,0.0053532,NaN,0.0077892,40.667,NaN,0.0333,1888,-0.025032,-0.03864,0.036421,0.0029169,-0.024502,-0.072858,0.019092,0.0085406,0.014905,0.0023075,NaN,0.0034977,NaN,NaN,-0.0010729,0.00097516,0.0053856,0.0056575,0.0054781,-0.0037039,0.00032104,0.0016642,-0.0053339,0.0018354,-0.0017516,0.0018503,-0.0034674,0.011396,-0.0084671,0.001506,-0.013112,-0.0008019,0.002982,-0.0031561,0.0018097,0.00035538,0.005174,0.0016238,0.000544,-0.0033881,0.0010194,0.001995,-0.0042228,-0.0019881,-0.0037834,-0.0011077,0.001077,NaN,-0.012245,-0.0048104,NaN,0.0051246,0.0036635,NaN,0.0086562,0.007165,NaN,-0.00074838,0.0012149,0.0086841,NaN,0.012083,-0.0040071,0.1233,0.2034,0.2133,0.2033,0.0867,NaN,0.0466,0.0033,0.72,NaN,0.13,0.23,0.62,0.41,0.010944,NaN,0.0068613,0.016469,0.013743,0.028612,0.040087,0.02574,0.023614,NaN,0.02574,NaN,-0.0033961,0.026282,0.010131,-0.006939,513.31,-0.0055066,0.0036453,-0.0071549,17.851,NaN,NaN,NaN,NaN,NaN,-0.00062537,-0.00072548,-0.00071469,-0.0023154,94.4,NaN,0.2,0,NaN,NaN,0.017087,0.024978,0.011299,-0.5333,-0.0333,0.0088624,0.01418,0.0934,0.0433,0.5533,0.88,-0.0067014,0.007773,-1.8134e-05,0.0032033,-0.0027924,-0.0038787,-0.00087827,-3.1116e-05,-0.0011085,-0.0051488,-0.0021573,-0.0027358,-0.028653,-0.0097982,0.016331,0.0072,0.0093908,0.015083,0.0035,0.0017,0.21,0.45,0.028828,0.041847,0.073701,0,-0.081978,NaN,NaN,0.029853,0.008,0.0030534,-0.0045827,0.17,0.0034879,2.6234e+05,0.0019845,0.0016656,7.92,-0.0046791,0.031986,0.037972,-0.0309,0.0034371
0.020864,0.019437,0.038224,0.015748,0.016966,0.036742,0.033992,0.024258,0.020785,0.059814,0.8,0.0031147,-1.9,-0.016175,0.01474,0.049331,-0.00094203,0.019373,0.026709,0.024257,NaN,0.013597,0.01073,0.011064,0.016146,0.013868,0.018461,0.0083339,-0.00063982,0.011784,0.027821,0.022476,NaN,84.496,0.0071761,0.0065596,0.0026715,0.010009,0.0016577,0.0029756,0.0022314,-0.0017277,0.011104,0.0088943,0.0032445,0.0086666,0.012781,0.011136,-0.0062217,0.010215,0.010277,0.013208,0.0079225,0.0037812,0.01648,0.011202,0.0051971,0,-0.1,-0.091217,-0.023456,-0.7666,-0.1667,0.1667,-0.014062,-0.030147,0.014972,-0.029637,NaN,NaN,NaN,NaN,-0.05069,0.012701,NaN,0.019085,40.467,NaN,-0.0333,1933,0.0097641,-0.092818,-0.034691,0.13426,-0.052256,0.022861,-0.078657,0.016259,0.010944,0.055654,NaN,0.026491,NaN,NaN,0.00091585,-0.00059851,-0.0027431,-0.0055345,-0.0049012,0.0023742,-0.0016851,-0.00042283,0.0039779,-0.0003618,-0.000141,-0.0026309,-0.0068087,0.0020535,0.009957,-0.00092132,-0.0004325,-0.0016036,-0.0031995,0.0044631,0.0039522,-0.0037711,-0.0029034,0.0054843,0.0010161,0.0013968,-2.3943e-05,-0.001995,0.0010553,0,0.0009429,-1.5104e-06,-0.003252,NaN,-0.0042148,-0.004219,NaN,0.00018065,-9.9448e-07,NaN,-0.0056224,0.0019092,NaN,0.007618,0.011539,-0.0055771,NaN,-0.0091268,0.022536,0.01,0.0333,0.0467,0.0967,0.06,NaN,0.0434,-0.01,0.65,NaN,0.15,0.3,0.65,0.42,0.0083026,NaN,0.0024775,0.012474,0.011671,0.020563,0.027316,0.029253,0.026927,NaN,0.029253,NaN,0.014199,0.0091806,-0.010192,0.014807,510.97,0.018905,-0.0015907,0.019875,10.406,NaN,NaN,NaN,NaN,NaN,0.0015511,-7.2274e-05,0.00014298,0.0018527,99.5,NaN,0.1,-0.1,NaN,NaN,0.013594,0.029815,0.0042864,-0.1,-0.1667,-0.015725,-0.012457,0.0733,0.0667,0.6167,0.9133,-0.0067432,0.0053656,-0.0035435,-4.118e-05,0.0013487,0.0009564,-9.2167e-06,-0.0013168,-0.001091,0.0010147,-1.0207e-05,-0.0014023,-0.0063734,-0.011553,-0.011668,0.019,-0.059452,0.010328,-0.0035,0.0023,0.04,0.49,-0.013624,0.093819,-0.094253,-0.079782,-0.022989,NaN,NaN,-0.0073801,0.0071,0.0091048,0.011314,-158.45,0.023802,2.4167e+05,0.0045187,0.00043465,-125.4,0.10586,0.056684,0.059732,-0.0965,0.033595
0.010828,0.017535,0.025804,0.013929,0.018902,-0.0036074,-0.0019002,0.020304,0.023129,-0.051015,0.7,0.008941,-0.2,-0.036273,0.02243,-0.0040861,0.022261,0.026609,0.0098584,0.010584,NaN,0.023203,0.02239,0.025561,0.024363,0.029367,0.028343,0.030491,0.041731,0.024111,0.037942,0.027946,NaN,85.545,0.0062931,0.0059663,0.0044157,0.0065333,0.0058229,0.0053908,0.0030019,0.014165,0.011469,0.007154,0.0047524,0.0089956,0.0035711,0.011263,0.00048006,0.0035739,0.0079326,0.0011604,0.0053337,-0.0037812,0.014947,0.010953,0.011419,0.2667,-0.2667,-0.22506,-0.012464,0.4666,-0.3,-0.3667,-0.02466,-0.029316,-0.091355,-0.0094024,NaN,NaN,NaN,NaN,0.016349,0.0088552,NaN,0.0043043,40.767,0.2,0.1667,2056,-0.1011,-0.036688,-0.05271,-0.19016,0.025799,-0.059041,-0.16705,0.0099534,0.023784,0.021632,NaN,0.04423,NaN,NaN,-0.0024529,-0.0012144,-0.00081702,0.010639,4.6046e-05,-0.0050577,-0.0020409,0.00021505,-0.0061937,5.8808e-05,-0.0047496,-0.0009945,0.0057752,-0.0047064,-0.0094969,-0.0010063,-0.0071249,-0.003678,0.0021213,-0.0026954,-0.0057028,-0.0014636,0.0021707,-0.0017918,-0.00067272,-0.0024895,-0.0041568,0.00099452,-0.0052768,-0.0029866,-0.0009429,-0.0032817,-0.003252,NaN,-0.0030037,-0.0030036,0.0049546,0.0046243,0.0067514,NaN,0.0094284,0.006171,NaN,0.0055569,0.0017291,0.0060549,NaN,0.0054861,-0.0013287,0.0267,-0.0533,-0.07,0.0333,0.02,NaN,0.03,0.02,0.65,NaN,0.13,0.38,0.72,0.46,0.012326,NaN,0.0052689,0.015339,0.014496,0.019484,0.032825,0.026898,0.022683,NaN,0.026898,NaN,0.016276,0.028716,0.0021067,0.014765,504.95,0.015717,0.01817,0.016335,12.306,NaN,NaN,NaN,NaN,NaN,-0.00125,0.00020495,-0.00010723,0.00055514,98.5,NaN,-0.1,0.1,NaN,NaN,0.023191,0.033902,0.014374,-0.2,0.3,-0.0043008,-0.0054893,-0.0067,-0.0133,0.5833,0.9167,-8.4721e-05,-0.0044388,0.0014106,-0.007462,-2.9846e-05,-0.002886,-0.0042868,0.0012699,-0.0010806,-0.002045,-0.0021298,0.0026306,0.024511,0.0073191,-0.017274,0.0496,-0.031795,0.013009,-0.0137,0.0018,-0.02,0.44,0.014977,-0.14425,-0.013378,-0.067481,0.008539,NaN,NaN,0.014706,0.0072,0.014993,0.014577,19.59,0.02817,2.4798e+05,0.013519,0.010352,9.01,0.0023931,0.034889,0.037393,-0.0402,0.0085484
